id,street,city_postal,rooms,living_space,price,avg_travel_time,type,last_refurbishment,year_built,balcony_or_terrace,price_per_m2,lat,lon
4002330738,"Quellenstrasse 1,",9240 Uzwil,4,73.0,1460.0,12.25,apartment,2018,1986,1,20.0,726881,255954
4002330860,"Sonnenstrasse 3,",9243 Jonschwil,3,89.16502115655854,1290.0,6.273466042154566,apartment,2018,1986,1,14.46755670853238,724312,253811
4002330908,"Zahnershueb 4,",9240 Uzwil,3,89.16502115655854,1620.0,6.25,apartment,2018,1986,1,18.168559587459267,728427,255131
4002330945,"Sonnegg 3,",9404 Rorschacherberg,4,89.0,1480.0,13.0,apartment,2018,1986,1,16.629213483146067,754172,259736
4002331200,"Kirchstrasse 6,",8887 Mels,3,85.0,1565.0,2.25,apartment,2018,1986,1,18.41176470588235,750556,212601
4002331306,"Teufener Strasse 112,",9000 St. Gallen,2,62.0,1550.0,8.75,apartment,2018,2022,1,25.0,745284,253323
4002331357,"Zürcherstrasse 68,",8640 Rapperswil-Jona,5,137.0,3100.0,5.5,house,2018,2008,1,22.62773722627737,704529,232278
4002331551,"Kindergartenweg 4a,",9244 Niederuzwil,4,106.0,1900.0,7.75,apartment,2018,1986,0,17.92452830188679,728148,256177
4002331604,"Speicherstr. 29,",9000 St. Gallen,3,83.0,1570.0,5.75,apartment,2018,1986,0,18.91566265060241,746869,254489
4002331607,"Ludwigstr. 5,",9010 St. Gallen,2,63.0,1595.0,11.0,apartment,2018,2023,0,25.317460317460316,746236,256152
4002331609,"Reherstr. 24 A,",9016 St. Gallen,4,91.0,1690.0,7.25,apartment,2005,1979,1,18.571428571428573,749356,255957
4002331796,"Kirchplatz 1,",9425 Thal,6,171.0,2490.0,2.5,house,2016,1790,0,14.56140350877193,760599,259264
4002331860,"Weinhaldenstrasse 7,",9403 Goldach,2,89.16502115655854,1140.0,6.0,apartment,2018,1986,1,12.785282672656521,753287,260753
4002331909,"J.L. Custerstrasse 20,",9450 Altstätten SG,1,89.16502115655854,690.0,9.67,apartment,2018,1986,0,7.738460565028947,759781,249838
4002331973,"Höflistrasse 1,",9300 Wittenbach,3,97.0,1760.0,6.5,apartment,2018,2011,1,18.144329896907216,747421,258576
4002332007,"Glatthof 4,",9245 Oberbüren,3,89.16502115655854,1290.0,8.25,apartment,2018,1971,1,14.46755670853238,729344,256486
4002332060,"Blumenstrasse 15,",9403 Goldach,3,100.0,2195.0,3.0,apartment,2025,1986,1,21.95,752960,260297
4002332079,"Blumenstrasse 15,",9403 Goldach,2,75.0,1395.0,3.0,apartment,2025,1986,1,18.6,752960,260297
4002332081,"Blumenstrasse 15,",9403 Goldach,2,77.0,1460.0,6.5,apartment,2025,1986,1,18.961038961038962,752960,260297
4002332155,"Feldwiesenstrasse 27 a,",9450 Altstätten SG,3,70.0,1600.0,12.0,apartment,2018,1986,1,22.857142857142858,759730,249664
4002332272,,,4,100.0,1990.0,6.273466042154566,apartment,2025,1986,0,19.9,743113,250445
4002332626,"In den Erlen 2,",9030 Abtwil SG,2,55.0,1360.0,4.5,apartment,2018,1986,1,24.727272727272727,741583,253822
4002333142,"Haus am See 1,",8872 Weesen,4,142.0,3050.0,8.33,apartment,2024,1992,1,21.47887323943662,726364,221890
4002333327,"kühlhausstrasse 5,",9451 Kriessern,3,71.0,1595.0,2.33,apartment,2023,2008,1,22.464788732394368,763834,248318
4002333350,"Grundweg 5,",9500 Wil,4,109.0,2100.0,8.75,apartment,2018,1986,0,19.26605504587156,722020,259169
4002333352,"Kräzernstrasse 18,",9014 St. Gallen,4,89.16502115655854,990.0,10.0,apartment,2018,1986,0,11.103008636780663,742336,252326
4002333354,"Waldeggstrasse 10,",9500 Wil,4,89.16502115655854,2100.0,8.75,apartment,2018,1986,0,23.551836502262013,722034,258030
4002333355,"Haldenstrasse 23,",9000 St. Gallen,3,89.16502115655854,1950.0,3.25,apartment,2018,1986,0,21.869562466386153,745834,253897
4002333445,"Langgasse 93,",9008 St. Gallen,1,89.16502115655854,120.0,4.75,apartment,2018,1986,0,1.3458192287006865,747318,256218
4002333545,"Birkenstrasse 1,",9240 Uzwil,2,54.0,920.0,6.25,apartment,2018,1986,1,17.037037037037038,727698,255142
4002333676,"Oberstrasse 165,",9000 St. Gallen,4,89.16502115655854,1470.0,9.25,apartment,2025,1980,1,16.48628555158341,744605,253201
4002333681,"Spitzmeilenstrasse 4d,",8890 Flums,1,89.16502115655854,800.0,8.25,apartment,2018,1986,1,8.972128191337909,744923,218038
4002333744,"Maugwilerstr. 14b,",9552 Bronschhofen,3,80.0,1340.0,5.67,apartment,2018,1986,1,16.75,720496,259814
4002333818,"Rheinstr. 43,",7320 Sargans,4,100.0,2060.0,9.0,apartment,2018,2010,1,20.6,752469,213060
4002333838,"Bahnweg 7,",8887 Mels,3,91.0,1830.0,6.5,apartment,2018,2009,0,20.10989010989011,751179,212864
4002334211,"Unterstrasse 19,",9230 Flawil,4,90.0,1590.0,6.0,apartment,2025,1986,1,17.666666666666668,731072,253016
4002334819,"Risegg 7,",9422 Staad SG,4,109.0,1980.0,6.0,apartment,2018,1986,1,18.165137614678898,758347,260820
4002334832,"Ottenhofenstrasse 38,",8738 Uetliburg SG,2,55.0,1380.0,13.0,apartment,2008,1974,1,25.09090909090909,720604,233176
4002334840,"Seeburgstrasse 2,",9404 Rorschacherberg,4,89.16502115655854,1390.0,3.0,apartment,2018,1986,0,15.589072732449617,756200,260439
4002334930,"Staad 1,",8872 Weesen,2,89.16502115655854,1681.0,2.67,apartment,2018,1986,1,18.852684362048784,725580,221625
4002335071,"Letzistrasse 4,",8730 Uznach,4,113.0,2022.0,3.25,apartment,2018,2012,0,17.893805309734514,716913,231619
4002335083,"Turnhallestrasse 8,",9436 Balgach,5,120.0,2490.0,3.5,house,2018,2016,0,20.75,763634,252818
4002335089,"St.Gallerstrasse 53,",9500 Wil,2,89.16502115655854,1225.0,6.273466042154566,apartment,2018,1986,1,13.738571292986174,722084,258170
4002335109,"Städtchenstrasse 27,",7320 Sargans,4,89.16502115655854,1610.0,2.75,apartment,2018,1986,0,18.056407985067544,751849,212880
4002335184,"Weinhaldenstrasse 16A,",9404 Rorschacherberg,3,89.16502115655854,1290.0,7.75,apartment,2018,1986,1,14.46755670853238,754660,259906
4002335199,"St. Georgenstr. 210,",9011 St. Gallen,3,101.0,1845.0,7.0,apartment,2018,1994,1,18.26732673267327,747876,253366
4002335240,"Bahnweg 9,",8887 Mels,4,107.0,2070.0,6.75,apartment,2018,2009,0,19.345794392523363,751159,212894
4002335271,"Hardungstrasse 63A,",9011 St. Gallen,3,88.0,1645.0,10.67,apartment,2018,1986,0,18.693181818181817,748285,254594
4002335413,"Meienbergstrasse 9,",9000 St. Gallen,3,92.0,2726.0,9.25,apartment,2018,2012,1,29.630434782608695,747446,254709
4002335561,"Ländernachstrasse 52,",9443 Widnau,3,88.0,1850.0,11.25,apartment,2018,2013,1,21.022727272727273,766060,253630
4002335791,,,3,82.0,1495.0,6.273466042154566,apartment,2025,1986,1,18.23170731707317,743113,250445
4002335792,,,5,105.0,2100.0,6.273466042154566,house,2025,1986,0,20.0,743113,250445
4002335795,,,5,140.0,2500.0,6.273466042154566,house,2018,2021,1,17.857142857142858,743113,250445
4002336156,"Oberstrasse 289 B,",9014 St. Gallen,3,91.0,1780.0,8.0,apartment,2018,1986,0,19.560439560439562,743648,252599
4002336157,"Zilstrasse 60,",9016 St. Gallen,2,64.0,1220.0,7.5,apartment,2018,1986,0,19.0625,748607,256657
4002336270,"Kirchstrasse 12a,",9604 Lütisburg,4,167.0,2215.0,4.0,apartment,2018,1986,1,13.263473053892216,723880,250759
4002336326,"Wiesentalstrasse 7,",9404 Rorschacherberg,4,73.0,1440.0,7.5,apartment,2018,1986,1,19.726027397260275,754122,259910
4002336590,"Staatsstrasse 143,",9464 Rüthi (Rheintal),4,90.0,1290.0,6.273466042154566,apartment,2018,1986,1,14.333333333333334,758875,240507
4002337217,"Neustadtstrasse 4,",9400 Rorschach,1,89.16502115655854,900.0,5.25,apartment,2018,1986,0,10.093644215255148,754377,260416
4002337225,"Löwenstrasse 32,",9400 Rorschach,3,80.0,1490.0,5.5,apartment,2018,1986,1,18.625,754333,260505
4002337229,"Ruhbergstrasse 53 + 57b,",9000 St. Gallen,2,90.0,1997.0,8.25,apartment,2018,1986,0,22.18888888888889,745313,253422
4002337232,"St. Georgenstrasse 153,",9011 St. Gallen,4,72.0,1490.0,5.67,apartment,2018,1986,0,20.694444444444443,747284,253415
4002338636,,,5,125.0,2300.0,6.273466042154566,house,2023,1986,0,18.4,743113,250445
4002339052,"Dufourstrasse 113,",9000 St. Gallen,3,96.0,2900.0,6.0,apartment,2018,1986,0,30.208333333333332,745184,254328
4002339053,"Quellenstrasse 4,",9240 Uzwil,4,89.16502115655854,1580.0,11.0,apartment,2018,1986,0,17.71995317789237,726821,256033
4002339066,"Lukasstrasse 41a,",9016 St. Gallen,5,152.0,3435.0,8.0,house,2018,2013,1,22.598684210526315,748025,256098
4002339077,"Lukasstrasse 41,",9016 St. Gallen,4,110.0,2410.0,8.0,apartment,2012,2012,1,21.90909090909091,748008,256083
4002339085,"Lukasstrasse 41a,",9016 St. Gallen,2,58.0,1470.0,8.0,apartment,2018,2012,1,25.344827586206897,748025,256098
4002339092,"Sonnenhalb 16,",9630 Wattwil,4,89.16502115655854,1315.0,8.0,apartment,2018,1986,1,14.747935714511689,725719,238699
4002339094,"Martinsbruggstrasse 30a,",9016 St. Gallen,3,89.16502115655854,1420.0,4.25,apartment,2018,1986,1,15.92552753962479,748657,255805
4002339097,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002339114,"Tonhallestrasse 36,",9500 Wil SG,4,89.16502115655854,1640.0,3.0,apartment,2018,1986,1,18.392862792242713,721508,258518
4002339116,"Rickenstrasse 4,",9014 St. Gallen,3,49.0,1290.0,4.25,apartment,2018,1986,1,26.3265306122449,743032,252500
4002339522,"Seehaldenstrasse 24,",9404 Rorschacherberg,4,109.0,2115.0,8.33,apartment,2023,1986,1,19.40366972477064,756928,260533
4002339564,"Widdermoos 15,",9466 Sennwald,5,200.0,2250.0,5.0,house,2015,1924,1,11.25,756582,236419
4002339605,"Linsebühlstrasse 99,",9000 St. Gallen,5,107.0,2260.0,4.25,house,2024,1983,1,21.121495327102803,746870,254621
4002340006,"St. Gallerstr. 34,",9470 Buchs SG,2,66.0,1540.0,6.0,apartment,2018,2017,1,23.333333333333332,753696,225999
4002340015,"Churerstrasse 62,",9470 Buchs SG,3,89.16502115655854,1790.0,9.0,apartment,2018,2011,0,20.075136828118573,754703,224928
4002340038,"Kapplerstrasse 82,",9642 Ebnat-Kappel,3,60.0,1100.0,10.75,apartment,2018,1986,0,18.333333333333332,726766,237012
4002340293,"Schändrichstrasse 11,",9230 Flawil,4,113.0,2250.0,12.5,apartment,2018,1986,1,19.911504424778762,732851,252434
4002340331,"Talstrasse 40,",9200 Gossau SG,3,66.0,1400.0,5.5,apartment,2018,1986,1,21.21212121212121,736467,252373
4002340366,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002340385,"Straubenzellstrasse 20,",9014 St. Gallen,2,67.0,1590.0,3.0,apartment,2018,2012,1,23.73134328358209,742987,252603
4002341173,"Turmstrasse 2,",8890 Flums,3,98.0,2090.0,3.0,apartment,2024,1986,1,21.3265306122449,744608,217330
4002341203,"Thurgauerstrasse 8,",9400 Rorschach,4,89.16502115655854,810.0,4.25,apartment,2018,1986,0,9.084279793729634,754485,260745
4002341204,"Adolf-Gaudy-Weg 2a,",9400 Rorschach,3,91.0,1890.0,5.75,apartment,2018,1986,0,20.76923076923077,754149,260222
4002341217,"Giessenstrasse 13,",9434 Au SG,4,80.0,1450.0,4.0,apartment,2010,1961,1,18.125,765740,255947
4002341247,"Burenbüchelstrasse 16,",9016 St. Gallen,3,83.0,1893.0,5.0,apartment,2018,2020,1,22.80722891566265,748755,255746
4002341501,"Im Stadtwald 5,",9400 Rorschach,3,88.0,1930.0,5.0,apartment,2018,2015,0,21.931818181818183,754177,260285
4002341502,"Im Stadtwald 5,",9400 Rorschach,3,88.0,1810.0,5.0,apartment,2018,2015,0,20.568181818181817,754177,260285
4002341570,"Oberzilstrasse 15,",9016 St. Gallen,4,93.0,1640.0,9.0,apartment,2008,1970,0,17.634408602150536,748453,256429
4002341577,"Spitalstrasse 64,",9472 Grabs,2,57.0,1290.0,6.33,apartment,2018,1986,1,22.63157894736842,752884,226506
4002341682,"Hauptstrasse 90,",9477 Trübbach,2,89.16502115655854,850.0,8.25,apartment,2018,1986,0,9.53288620329653,754852,215302
4002341705,"Hauptstrasse 76,",9422 Thal,4,89.16502115655854,1880.0,5.67,apartment,2025,1986,1,21.084501249644088,758611,261289
4002341732,"Peter-und-Paul-Strasse 30,",9010 St. Gallen,5,112.0,2540.0,10.0,house,2018,1986,1,22.678571428571427,746490,255930
4002342176,,,2,62.0,1700.0,6.273466042154566,apartment,2018,2019,0,27.419354838709676,743113,250445
4002342202,"Sternstr. 3,",9470 Buchs SG,3,65.0,1340.0,7.25,apartment,1989,1986,0,20.615384615384617,754354,226772
4002342204,"Wolfganghof 5b,",9014 St. Gallen,4,93.0,1690.0,6.0,apartment,2018,1993,0,18.172043010752688,743326,251897
4002342205,"Alte Ruppenstr. 9,",9450 Altstätten SG,4,113.0,1620.0,3.5,apartment,2013,1986,0,14.336283185840708,758434,249750
4002342207,"Alte Ruppenstr. 9,",9450 Altstätten SG,4,113.0,1620.0,3.5,apartment,2013,1986,0,14.336283185840708,758434,249750
4002342467,"Bahnhofstr. 40a,",9200 Gossau SG,2,84.0,1710.0,4.0,apartment,2018,2008,1,20.357142857142858,736838,252883
4002342474,"Ludwigstr. 5,",9010 St. Gallen,3,85.0,2095.0,11.0,apartment,2018,2023,0,24.647058823529413,746236,256152
4002342492,"St. Gallerstrasse 64a,",9500 Wil SG,4,146.0,2465.0,11.75,apartment,2018,2005,0,16.883561643835616,722390,258324
4002342548,"Glärnischstrasse 12,",9500 Wil,4,119.0,2560.0,4.75,apartment,2018,2025,1,21.51260504201681,720986,257805
4002342663,"Konsumstrasse 17,",9240 Uzwil,2,89.16502115655854,1540.0,4.5,apartment,2018,2022,1,17.271346768325476,727801,255319
4002342771,,,4,140.0,6500.0,6.273466042154566,apartment,2018,1990,1,46.42857142857143,743113,250445
4002342908,"Hofstrasse 4,",9620 Lichtensteig,4,300.0,2506.0,3.67,apartment,2018,1986,0,8.353333333333333,724644,242854
4002342912,"Schloss Sulzberg 1,",9033 Untereggen,5,120.0,3130.0,15.0,house,2018,1986,1,26.083333333333332,752930,259020
4002342942,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002343165,"Weiherstrasse 15,",9400 Rorschach,2,89.16502115655854,1250.0,6.67,apartment,2018,1986,1,14.018950298965484,755836,260464
4002343193,"Wiesenstrasse 8a,",9430 St. Margrethen,3,89.16502115655854,1390.0,8.0,apartment,2018,1986,1,15.589072732449617,766083,257693
4002343198,"Eichbergerstrasse 9,",9450 Altstätten SG,4,89.16502115655854,1150.0,8.75,apartment,2018,1986,1,12.897434275048244,759315,249043
4002343210,"Im Grund 1b,",9244 Niederuzwil,3,89.16502115655854,1360.0,3.5,apartment,2018,1986,1,15.252617925274446,728825,256472
4002343253,"Mühlebachstrasse 33,",9230 Flawil,3,89.16502115655854,1790.0,5.0,apartment,2018,1990,1,20.075136828118573,730782,253120
4002343258,"Marktgasse 27,",9450 Altstätten SG,4,108.0,2035.0,2.5,apartment,2018,1986,1,18.84259259259259,758613,249534
4002343299,"Spelterinistrasse 22,",9602 Bazenheid,4,88.0,1440.0,7.5,apartment,2018,1986,1,16.363636363636363,722683,252623
4002343308,"Gossauerstrasse 6A,",9246 Niederbüren,3,89.16502115655854,1290.0,5.5,apartment,2025,1986,0,14.46755670853238,733130,258683
4002343459,"Ebnaterstrasse 208,",9631 Ulisbach,3,75.0,1170.0,6.273466042154566,apartment,2018,1986,1,15.6,725713,238613
4002343631,,,2,86.0,2120.0,6.273466042154566,apartment,2025,2025,1,24.651162790697676,743113,250445
4002343774,"Wolfgartengasse 6,",9477 Trübbach,5,89.16502115655854,2400.0,8.25,house,2018,1986,0,26.91638457401373,754852,215335
4002343867,"Bluembodenstrasse 8,",8877 Murg,2,70.0,1550.0,11.0,apartment,2018,1986,1,22.142857142857142,734535,219154
4002344194,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002344212,"Untere Grundgasse 1,",9500 Wil,4,122.0,2090.0,7.75,apartment,2018,1986,0,17.131147540983605,722040,259151
4002344221,"Bahnhofstrasse 54,",9470 Buchs SG,1,89.16502115655854,995.0,3.25,apartment,2024,1971,1,11.159084437976524,754099,225857
4002344392,"Guggeienhof 1,",9016 St. Gallen,3,110.0,2074.0,9.0,apartment,2018,1982,1,18.854545454545455,748281,256987
4002344461,"Hebelstrasse 6,",9000 St. Gallen,2,92.0,1806.0,5.75,apartment,2018,1904,0,19.630434782608695,746623,253793
4002344532,"Erlengrund 7,",9470 Buchs SG,4,104.0,1814.0,10.25,apartment,2018,1985,1,17.442307692307693,755016,225783
4002344541,"Engelgasse 10,",9000 St. Gallen,3,80.0,1630.0,2.75,apartment,1993,1902,1,20.375,746069,254653
4002344596,"Brunnenstr. 9,",9470 Buchs SG,2,66.0,1460.0,6.25,apartment,2018,2013,0,22.12121212121212,753939,226700
4002344639,"Thalerstrasse 36D,",9422 Staad,4,89.16502115655854,1300.0,5.33,apartment,2018,1986,1,14.579708310924103,758517,260656
4002344648,"Bergstrasse 46,",9445 Rebstein,2,58.0,1680.0,5.5,apartment,2018,1986,0,28.96551724137931,761940,252260
4002344657,"Zilstrasse 44,",9016 St. Gallen,4,94.0,1670.0,8.5,apartment,2018,1986,0,17.76595744680851,748565,256556
4002344897,"Sankt Gallerstrasse 18,",9200 Gossau,2,62.0,1395.0,2.5,apartment,2025,1986,1,22.5,736497,253183
4002345014,"Nelkenstrasse 8 (BK),",9200 Gossau SG,4,92.0,1540.0,7.75,apartment,2018,1975,1,16.73913043478261,736166,253690
4002345061,"Schulstrasse 4,",9000 St. Gallen,3,53.0,1450.0,3.25,apartment,2018,1986,1,27.358490566037737,744684,253761
4002345150,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002345974,"Rehetobelstrasse 73,",9016 St. Gallen,4,118.0,2030.0,7.0,apartment,2018,1986,1,17.203389830508474,748877,255491
4002346096,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002346128,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002346140,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002346163,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002346193,"Vorderer Rebweg 3,",9534 Gähwil,4,89.16502115655854,1900.0,6.273466042154566,apartment,2018,2025,1,21.308804454427534,717876,250733
4002346233,"Gasterstrasse 42,",8722 Kaltbrunn,5,89.16502115655854,1950.0,6.0,house,2024,1968,0,21.869562466386153,720668,229864
4002346539,"Schillerstrasse 1,",9000 St. Gallen,4,89.16502115655854,1450.0,4.5,apartment,2018,1986,0,16.26198234679996,744838,253657
4002346627,"Zilweg 5 A,",9016 St. Gallen,4,104.0,1950.0,9.25,apartment,2023,1986,0,18.75,743880,254482
4002346721,"Bahnhofstrasse 6a,",9602 Bazenheid,3,89.16502115655854,1420.0,6.273466042154566,apartment,2019,1986,1,15.92552753962479,723010,252366
4002347389,"Kronbergstrasse 4,",9323 Steinach,3,89.16502115655854,1530.0,9.25,apartment,2018,1986,1,17.159195165933752,750971,262992
4002347463,"Hauptstrasse 58,",9422 Staad,2,89.16502115655854,1220.0,7.33,apartment,2018,1986,1,13.682495491790313,758282,261106
4002347626,"Kublystr. 9,",9016 St. Gallen,4,123.0,2070.0,10.0,apartment,2018,2001,1,16.829268292682926,749098,255460
4002347630,"Stadtbühlstr. 6,",9200 Gossau SG,3,82.0,1740.0,4.0,apartment,2018,2008,1,21.21951219512195,736832,252833
4002347637,"Dossenstr. 1,",9470 Buchs SG,4,112.0,2320.0,7.0,apartment,2018,2013,0,20.714285714285715,753927,226744
4002347641,"Hummelbergstrasse 8,",8645 Jona,4,105.0,2460.0,6.33,apartment,2018,1980,0,23.428571428571427,707088,232101
4002347672,"Vonwilstrasse 51,",9000 St.Gallen,3,89.16502115655854,1790.0,2.75,apartment,2018,1986,1,20.075136828118573,744626,253838
4002347788,"Guschastrasse 39,",9475 Sevelen,4,121.0,2020.0,7.75,apartment,2018,1986,1,16.694214876033058,755756,221545
4002347793,"Guschastrasse 35,",9475 Sevelen,2,67.0,1370.0,9.0,apartment,2018,1986,1,20.44776119402985,755798,221504
4002347837,"St. Gallerstrasse 39A,",9500 Wil SG,2,68.0,1455.0,6.75,apartment,2018,2017,1,21.397058823529413,721784,258065
4002347926,"Hauptstrasse 71a,",9424 Rheineck,1,89.16502115655854,500.0,5.0,apartment,2018,1986,0,5.607580119586194,762424,259247
4002347972,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002348057,"Seehaldenstrasse 24,",9404 Rorschacherberg,4,102.0,2260.0,8.33,apartment,2021,1986,1,22.15686274509804,756928,260533
4002348489,"Bongert 1,",9467 Sennwald,2,47.0,1160.0,6.273466042154566,apartment,2018,2013,1,24.680851063829788,754009,234679
4002348491,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002348492,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002348996,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002349011,"Hauptstrasse 29,",9650 Nesslau,4,110.0,1900.0,3.0,apartment,2025,1900,0,17.272727272727273,733326,232024
4002349308,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002349343,"Wangserstrasse 18,",8887 Mels,3,93.0,1830.0,3.25,apartment,2018,2016,1,19.677419354838708,750593,212441
4002349416,"Bergstrasse 6,",8890 Flums,2,79.0,1470.0,3.25,apartment,2018,2019,1,18.60759493670886,744794,217277
4002349530,"Turnhallestrasse 14,",9436 Balgach,3,89.16502115655854,1210.0,4.5,apartment,2018,1986,1,13.570343889398588,763724,252742
4002349812,"Toggenburgerstrasse 119,",9500 Wil,3,89.16502115655854,1300.0,7.5,apartment,2018,1986,0,14.579708310924103,721416,257464
4002349981,"Metzgergasse 24,",9000 St. Gallen,4,82.0,1765.0,3.25,apartment,2018,1986,1,21.524390243902438,746098,254725
4002349987,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002350072,"Unterstüdtlistrasse 6,",9470 Buchs SG,1,89.16502115655854,660.0,3.25,apartment,2018,1986,0,7.402005757853775,754118,225903
4002350132,"Ahornstrasse 62,",9000 St. Gallen,2,42.0,1310.0,10.5,apartment,2018,2022,0,31.19047619047619,744280,253091
4002350197,"Falkensteinstrasse 86,",9000 St. Gallen,3,90.0,1490.0,8.0,apartment,2018,1986,0,16.555555555555557,747980,255317
4002350208,"Tellstrasse 26,",9000 St. Gallen,1,89.16502115655854,1110.0,5.5,apartment,2018,1986,0,12.44882786548135,745445,254368
4002350216,"Zürcherstrasse 294,",9014 St. Gallen,2,65.0,1650.0,5.25,apartment,2018,2025,1,25.384615384615383,743488,252174
4002350217,"Zürcherstrasse 294,",9014 St. Gallen,3,85.0,1930.0,5.25,apartment,2018,2025,1,22.705882352941178,743488,252174
4002350220,"Zürcherstrasse 294,",9014 St. Gallen,2,62.0,1600.0,5.25,apartment,2018,2025,1,25.806451612903224,743488,252174
4002350250,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002350935,"Bogenstrasse 8,",9470 Werdenberg,1,39.0,950.0,8.0,apartment,2018,1989,1,24.358974358974358,753610,226358
4002351317,"St. Gallerstrasse 39A,",9500 Wil SG,4,113.0,2210.0,6.75,apartment,2018,2017,1,19.557522123893804,721784,258065
4002351320,"Hintergasse 2,",9620 Lichtensteig,1,24.0,670.0,2.33,apartment,2018,1986,0,27.916666666666668,724582,242705
4002351599,,,5,120.0,1800.0,6.273466042154566,house,2018,1986,1,15.0,743113,250445
4002352243,"Multergasse 18,",9000 St. Gallen,2,82.0,2260.0,2.0,apartment,2018,1920,1,27.5609756097561,746129,254419
4002352336,"Weiherstrasse 14,",9400 Rorschach,3,89.16502115655854,1210.0,7.33,apartment,2018,1986,1,13.570343889398588,755882,260505
4002352423,"Otmarstrasse 13,",9000 St. Gallen,2,50.0,1350.0,5.5,apartment,2018,1986,1,27.0,744813,253558
4002352723,"Lindenstrasse 21,",9000 St. Gallen,3,70.0,1250.0,6.75,apartment,2018,1919,1,17.857142857142858,747035,255276
4002352773,"Dorfstrasse 10,",9657 Unterwasser,3,67.0,1760.0,6.273466042154566,apartment,2025,1986,1,26.26865671641791,741656,229045
4002353118,"Hirschwiese 4C,",8730 Uznach,4,122.0,2500.0,6.75,apartment,2018,1986,1,20.491803278688526,716346,231807
4002353229,"Hirschwiese 4A,",8730 Uznach,4,104.0,2500.0,6.75,apartment,2018,1986,1,24.03846153846154,716354,231842
4002353421,"Tschudistrasse 33,",9000 St. Gallen,2,89.16502115655854,1330.0,8.5,apartment,2018,1986,0,14.916163118099275,745317,253500
4002353434,"Kräzernstrasse 4,",9014 St. Gallen,1,89.16502115655854,890.0,7.0,apartment,2018,1986,1,9.981492612863425,742425,252450
4002353488,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002353760,"Bahnhofstrasse 6,",9113 Degersheim,3,67.0,1245.0,3.5,apartment,2025,1986,1,18.582089552238806,733002,248414
4002353923,"Rosenstrasse 3,",9425 Thal,4,105.0,1775.0,4.0,apartment,2018,1986,0,16.904761904761905,760168,259673
4002354365,"Kruft 6,",9425 Thal,3,87.0,1690.0,3.0,apartment,2018,2013,1,19.42528735632184,760853,259296
4002354377,,,4,89.16502115655854,1754.2505376344086,6.273466042154566,apartment,2018,1986,0,19.674200879224202,743113,250445
4002355385,"Felsenstrasse 78,",9000 St. Gallen,2,44.0,1395.0,4.75,apartment,2018,1986,1,31.704545454545453,745867,253890
4002355802,,,5,133.0,2550.0,6.273466042154566,house,2018,1986,0,19.172932330827066,743113,250445
4002356295,"Unterstüdtlistrasse 3,",9470 Buchs SG,4,107.0,2225.0,3.5,apartment,2018,1986,0,20.794392523364486,754046,225927
4002356459,"Wiesenstrasse 1B,",9430 St. Margrethen,3,75.0,1580.0,7.75,apartment,2025,1970,1,21.066666666666666,765937,257717
4002357909,"Torstrasse 22,",9000 St. Gallen,1,16.0,770.0,3.75,apartment,2018,1986,0,48.125,746283,254847
4002358731,"Langgasse 36,",9008 St. Gallen,2,60.0,1275.0,3.5,apartment,2014,1986,0,21.25,746999,255743
4002358862,"St. Georgenstrasse 211,",9011 St. Gallen,2,47.0,1550.0,7.0,apartment,2022,2022,0,32.97872340425532,747848,253391
4002358863,"St. Georgenstrasse 211,",9011 St. Gallen,4,95.0,1880.0,7.0,apartment,2022,2022,0,19.789473684210527,747848,253391
